0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
0.16963458061218262,0.3680097460746765,0.23248812556266785,0.28768450021743774,0.2746700942516327,0.18957489728927612,0.30669161677360535,0.1013188362121582,0.33217570185661316,0.03789287805557251,0.222496896982193,0.11773473024368286,0.16174933314323425,0.07024770975112915,0.1609714925289154,0.1372113823890686,0.18345040082931519,0.17776954174041748,0.16339048743247986,0.13860511779785156,0.10888651013374329,0.10203009843826294,0.12300795316696167,0.18183302879333496,0.15029844641685486,0.2131374478340149,0.1107054054737091,0.1601552963256836,0.06510967016220093,0.13705557584762573,0.0827125608921051,0.20324182510375977,0.11317482590675354,0.24006110429763794,0.06438913941383362,0.17531806230545044,0.038640379905700684,0.09327161312103271,0.01583048701286316,0.04637211561203003,0.0,0.0
0.18467441201210022,0.4429056644439697,0.26848629117012024,0.3592272996902466,0.33102884888648987,0.23629051446914673,0.382028728723526,0.14524555206298828,0.41483739018440247,0.08132165670394897,0.2298400104045868,0.1655086874961853,0.22618648409843445,0.09490132331848145,0.2368389070034027,0.17725074291229248,0.24114808440208435,0.21569371223449707,0.16309505701065063,0.18092358112335205,0.16454088687896729,0.1288861632347107,0.18911132216453552,0.22352445125579834,0.19523057341575623,0.24006778001785278,0.10100528597831726,0.20464420318603516,0.09491348266601562,0.15354084968566895,0.1326271891593933,0.250918447971344,0.15074995160102844,0.29650288820266724,0.04097864031791687,0.22462129592895508,0.012731105089187622,0.12644153833389282,0.00699654221534729,0.06747865676879883,0.0,0.0
0.17047473788261414,0.3706704378128052,0.23432055115699768,0.28416335582733154,0.2793286144733429,0.19079959392547607,0.311696857213974,0.10690885782241821,0.3390398919582367,0.04332810640335083,0.2254616916179657,0.12025260925292969,0.17255312204360962,0.0756368637084961,0.1769455373287201,0.14437037706375122,0.19648253917694092,0.18025082349777222,0.16734272241592407,0.14758044481277466,0.12087100744247437,0.09994184970855713,0.13333621621131897,0.18276816606521606,0.1555381715297699,0.21748125553131104,0.11237606406211853,0.1649380326271057,0.07512250542640686,0.12677240371704102,0.08799940347671509,0.19458991289138794,0.1158427894115448,0.22942453622817993,0.05759584903717041,0.170310378074646,0.031173795461654663,0.08722972869873047,0.008190453052520752,0.043351948261260986,0.0,0.0
0.12286680936813354,0.4979093670845032,0.23107486963272095,0.4069928526878357,0.28947144746780396,0.2677463889122009,0.33044081926345825,0.17033421993255615,0.368952214717865,0.09979820251464844,0.16279864311218262,0.17889565229415894,0.23573696613311768,0.12624025344848633,0.23431110382080078,0.22037428617477417,0.1988072395324707,0.2555937170982361,0.09462100267410278,0.19245928525924683,0.18466347455978394,0.16483181715011597,0.18652766942977905,0.2780282497406006,0.14900052547454834,0.2858700156211853,0.04460090398788452,0.22422635555267334,0.12046122550964355,0.20180612802505493,0.13613316416740417,0.3145465850830078,0.1043623685836792,0.3462255597114563,0.004633009433746338,0.2529904842376709,0.006281435489654541,0.1481974720954895,0.012856513261795044,0.08198893070220947,0.0,0.0
0.096048504114151,0.44595032930374146,0.19351434707641602,0.352092981338501,0.2371119260787964,0.23272663354873657,0.26544439792633057,0.15109217166900635,0.291070818901062,0.0881546139717102,0.12780439853668213,0.17219924926757812,0.1799984574317932,0.10825496912002563,0.18907582759857178,0.19259411096572876,0.16626375913619995,0.22999727725982666,0.07948535680770874,0.18096190690994263,0.1440766453742981,0.13991504907608032,0.1541178822517395,0.237942636013031,0.12794548273086548,0.2621074914932251,0.040047675371170044,0.20192432403564453,0.09771648049354553,0.17234337329864502,0.11522722244262695,0.2689228057861328,0.09347546100616455,0.3044999837875366,0.0034323930740356445,0.22089582681655884,0.00012448430061340332,0.12138235569000244,0.007240235805511475,0.06276583671569824,0.0,0.0
0.17978140711784363,0.41720935702323914,0.2551160454750061,0.33686044812202454,0.31250977516174316,0.22549983859062195,0.3579278588294983,0.1306341588497162,0.400593638420105,0.068388432264328,0.258054256439209,0.1476459801197052,0.19331499934196472,0.09724494814872742,0.2006426453590393,0.1760890781879425,0.2309478521347046,0.2141762673854828,0.18556147813796997,0.16319718956947327,0.13025230169296265,0.1377336084842682,0.1594524383544922,0.227396160364151,0.19578996300697327,0.24095848202705383,0.12351807951927185,0.18155518174171448,0.07625788450241089,0.15467312932014465,0.1109367311000824,0.24098220467567444,0.15226924419403076,0.28064635396003723,0.06853097677230835,0.19718661904335022,0.03718864917755127,0.10793277621269226,0.014925152063369751,0.057768553495407104,0.0,0.0
0.17242431640625,0.40554141998291016,0.2403714656829834,0.3186805248260498,0.2916642427444458,0.20711547136306763,0.3281528949737549,0.10981398820877075,0.35858380794525146,0.0467374324798584,0.24255675077438354,0.12721580266952515,0.1676095724105835,0.07625162601470947,0.17181634902954102,0.15100812911987305,0.20103520154953003,0.1876116394996643,0.17520242929458618,0.14453762769699097,0.1059950590133667,0.11142003536224365,0.1343206763267517,0.19793087244033813,0.17213153839111328,0.21472042798995972,0.11689186096191406,0.16557836532592773,0.06415191292762756,0.14108586311340332,0.0956805944442749,0.2219301462173462,0.1337071657180786,0.2597140073776245,0.0654260516166687,0.18387436866760254,0.03384813666343689,0.0998048186302185,0.0144864022731781,0.053455233573913574,0.0,0.0
0.14179998636245728,0.42662662267684937,0.23098480701446533,0.349537193775177,0.2827036380767822,0.23078501224517822,0.32505083084106445,0.14832693338394165,0.36066681146621704,0.09138637781143188,0.18603092432022095,0.1732807755470276,0.20770865678787231,0.10011327266693115,0.2176433801651001,0.17964845895767212,0.20720911026000977,0.22166484594345093,0.13078370690345764,0.18225955963134766,0.15421003103256226,0.13076430559158325,0.17492562532424927,0.22722238302230835,0.1675453782081604,0.2557956576347351,0.08008688688278198,0.20144706964492798,0.09895756840705872,0.16363734006881714,0.12627708911895752,0.25850117206573486,0.12312427163124084,0.30042368173599243,0.02864965796470642,0.21689987182617188,0.009654581546783447,0.12185460329055786,0.009443998336791992,0.06371217966079712,0.0,0.0
0.14713740348815918,0.3946269452571869,0.22812438011169434,0.32598379254341125,0.27911680936813354,0.2152976095676422,0.3237455487251282,0.13152626156806946,0.35874879360198975,0.07536432147026062,0.19499576091766357,0.15199235081672668,0.20690560340881348,0.09045997262001038,0.2114626169204712,0.16772380471229553,0.2034015655517578,0.2046712338924408,0.14210739731788635,0.16032853722572327,0.14958322048187256,0.11946138739585876,0.17023175954818726,0.20620599389076233,0.17063415050506592,0.22747239470481873,0.09269088506698608,0.17898985743522644,0.09401348233222961,0.14763793349266052,0.1262919306755066,0.2328287661075592,0.13450509309768677,0.27099886536598206,0.043343305587768555,0.1936894953250885,0.022195100784301758,0.10810080170631409,0.014796853065490723,0.05710896849632263,0.0,0.0
0.16577523946762085,0.362846314907074,0.22911164164543152,0.28239864110946655,0.2823554575443268,0.17857927083969116,0.3206636607646942,0.09310710430145264,0.33984819054603577,0.03494703769683838,0.231452077627182,0.10775762796401978,0.1586696207523346,0.06333142518997192,0.1587035357952118,0.13374000787734985,0.1868630349636078,0.17281216382980347,0.1717243492603302,0.12924474477767944,0.10399976372718811,0.0976417064666748,0.12324139475822449,0.17754042148590088,0.15694525837898254,0.20582741498947144,0.11906716227531433,0.15142184495925903,0.06628760695457458,0.12948787212371826,0.08977261185646057,0.20204544067382812,0.12385541200637817,0.23844116926193237,0.07308077812194824,0.1705390214920044,0.040837496519088745,0.09041231870651245,0.01713460683822632,0.0474851131439209,0.0,0.0
0.13918393850326538,0.4371780753135681,0.2251211404800415,0.3648328185081482,0.2746116518974304,0.24925929307937622,0.31753766536712646,0.16583949327468872,0.35289716720581055,0.10748934745788574,0.18323099613189697,0.1884111762046814,0.20546001195907593,0.11268150806427002,0.21495282649993896,0.1886230707168579,0.20700395107269287,0.2366044521331787,0.13219815492630005,0.19395869970321655,0.1536211371421814,0.13614457845687866,0.1719939112663269,0.23011374473571777,0.16696196794509888,0.2754272222518921,0.08146005868911743,0.20951533317565918,0.10154452919960022,0.16508692502975464,0.12560349702835083,0.25747150182724,0.12394657731056213,0.3093659281730652,0.02750834822654724,0.22390663623809814,0.008926838636398315,0.12430179119110107,0.007649213075637817,0.06267660856246948,0.0,0.0
0.13521063327789307,0.36628013849258423,0.2126026153564453,0.2964032292366028,0.26132190227508545,0.1924043893814087,0.3009089231491089,0.11480891704559326,0.3295546770095825,0.05999273061752319,0.17847132682800293,0.13491040468215942,0.19543784856796265,0.0805709958076477,0.2015899419784546,0.1536771059036255,0.19127768278121948,0.18779736757278442,0.12575477361679077,0.14311343431472778,0.14400067925453186,0.1145443320274353,0.16135680675506592,0.19711297750473022,0.15675115585327148,0.21615296602249146,0.08029025793075562,0.1630396842956543,0.09033599495887756,0.1397036910057068,0.11785897612571716,0.22281378507614136,0.12111988663673401,0.25645750761032104,0.036943674087524414,0.18169260025024414,0.01890432834625244,0.10202687978744507,0.013491272926330566,0.05402129888534546,0.0,0.0
0.17695727944374084,0.38441693782806396,0.24779385328292847,0.30954742431640625,0.2980540990829468,0.2039947509765625,0.3415095806121826,0.11813056468963623,0.3774052858352661,0.055493712425231934,0.23819011449813843,0.12769973278045654,0.19471749663352966,0.077495276927948,0.20180222392082214,0.1541866660118103,0.22202476859092712,0.1932806372642517,0.1780276596546173,0.15483570098876953,0.138172447681427,0.10459470748901367,0.15696120262145996,0.20072060823440552,0.1826615333557129,0.23523330688476562,0.12030401825904846,0.17419201135635376,0.08870786428451538,0.14971798658370972,0.11191824078559875,0.22800379991531372,0.14225447177886963,0.2660507559776306,0.06481409072875977,0.18054336309432983,0.03907907009124756,0.09464776515960693,0.015464305877685547,0.047781288623809814,0.0,0.0
0.09823980927467346,0.4343920946121216,0.1931350827217102,0.34985649585723877,0.23466724157333374,0.22749167680740356,0.2698931097984314,0.1449992060661316,0.29428166151046753,0.08532285690307617,0.14418751001358032,0.1750333309173584,0.18339252471923828,0.11273223161697388,0.18800204992294312,0.19186460971832275,0.16640383005142212,0.22985172271728516,0.09483525156974792,0.1873592734336853,0.1421675682067871,0.13704705238342285,0.15416646003723145,0.23644191026687622,0.13233762979507446,0.2626853585243225,0.0502089262008667,0.2057570219039917,0.09234607219696045,0.16707980632781982,0.11398905515670776,0.2611886262893677,0.09786409139633179,0.2947878837585449,0.0068572163581848145,0.22030335664749146,0.0,0.12100744247436523,0.010371536016464233,0.06421411037445068,0.009552240371704102,0.0
0.19853708148002625,0.49452918767929077,0.30278804898262024,0.3985947370529175,0.37708011269569397,0.2664409875869751,0.4307689368724823,0.1563868522644043,0.46552857756614685,0.08737915754318237,0.27228161692619324,0.18218553066253662,0.2564663589000702,0.10368490219116211,0.27127453684806824,0.19604527950286865,0.28375235199928284,0.24605393409729004,0.198248028755188,0.19432008266448975,0.1844889223575592,0.13895201683044434,0.21585550904273987,0.24911993741989136,0.23809215426445007,0.27966785430908203,0.13196635246276855,0.2189013957977295,0.11719384789466858,0.16771245002746582,0.15635541081428528,0.27540403604507446,0.1816336214542389,0.3319095969200134,0.06753924489021301,0.24469006061553955,0.038554877042770386,0.13352352380752563,0.02075132727622986,0.06866055727005005,0.0,0.0
0.1432724893093109,0.4737085700035095,0.2423306107521057,0.3982691764831543,0.2967800498008728,0.26362353563308716,0.33834749460220337,0.17228949069976807,0.38183504343032837,0.11656826734542847,0.19004017114639282,0.1958388090133667,0.21970772743225098,0.11892497539520264,0.22904211282730103,0.20656239986419678,0.21530145406723022,0.2555772066116333,0.1335943043231964,0.20223325490951538,0.16432726383209229,0.14886796474456787,0.18384230136871338,0.254349946975708,0.17273354530334473,0.2961782217025757,0.08179685473442078,0.2190951704978943,0.10447734594345093,0.1709924340248108,0.13684499263763428,0.2772853374481201,0.1344955563545227,0.3310583829879761,0.028489798307418823,0.23407328128814697,0.00880807638168335,0.12899792194366455,0.008929163217544556,0.06681978702545166,0.0,0.0
0.1674310564994812,0.40223515033721924,0.24386507272720337,0.32462120056152344,0.29972851276397705,0.21569538116455078,0.34677326679229736,0.12616223096847534,0.37530839443206787,0.0730905532836914,0.2187507152557373,0.14369094371795654,0.2107456922531128,0.08756715059280396,0.21920841932296753,0.16388213634490967,0.22045844793319702,0.1982695460319519,0.16130918264389038,0.15263330936431885,0.14990544319152832,0.11461162567138672,0.17443886399269104,0.2049463987350464,0.18756377696990967,0.20743638277053833,0.10847589373588562,0.17389655113220215,0.09656599164009094,0.1366932988166809,0.12746834754943848,0.21985435485839844,0.14661282300949097,0.261231005191803,0.058838844299316406,0.19451093673706055,0.03223121166229248,0.10655492544174194,0.01635730266571045,0.0554470419883728,0.0,0.0
0.16099637746810913,0.481829971075058,0.26581865549087524,0.40199920535087585,0.3206673860549927,0.26854369044303894,0.3710501790046692,0.17409905791282654,0.41043245792388916,0.11010715365409851,0.21625757217407227,0.19526788592338562,0.24177783727645874,0.11806890368461609,0.2498413324356079,0.20368227362632751,0.23872143030166626,0.25690242648124695,0.1576586663722992,0.2060893476009369,0.17991197109222412,0.1509646475315094,0.2008901834487915,0.252498060464859,0.19263607263565063,0.29129716753959656,0.10012403130531311,0.22614344954490662,0.11719998717308044,0.18610432744026184,0.15007427334785461,0.28354600071907043,0.14958283305168152,0.33044329285621643,0.038548678159713745,0.24052610993385315,0.015686452388763428,0.13350453972816467,0.011622607707977295,0.0699370801448822,0.0,0.0
0.11359792947769165,0.4708368480205536,0.216651052236557,0.3811395466327667,0.2672966420650482,0.24516561627388,0.3023482859134674,0.15194252133369446,0.33498862385749817,0.08523938059806824,0.16140541434288025,0.176559716463089,0.20368912816047668,0.10374423861503601,0.21227511763572693,0.19697490334510803,0.19487401843070984,0.24094828963279724,0.10556662082672119,0.18616917729377747,0.1561202108860016,0.14397886395454407,0.1658807098865509,0.25412294268608093,0.14680930972099304,0.28397712111473083,0.05750623345375061,0.2097252905368805,0.10547259449958801,0.1825760304927826,0.12551134824752808,0.29122671484947205,0.10986056923866272,0.33160844445228577,0.009750276803970337,0.230200856924057,0.005324035882949829,0.127048522233963,0.009552747011184692,0.06705036759376526,0.0,0.0
0.07879158854484558,0.47778749465942383,0.17682430148124695,0.37863558530807495,0.20705845952033997,0.24885594844818115,0.22604379057884216,0.15655666589736938,0.24668297171592712,0.09107846021652222,0.09874400496482849,0.183199942111969,0.17553141713142395,0.12262135744094849,0.18315014243125916,0.20990312099456787,0.1591481864452362,0.257174551486969,0.056338608264923096,0.19271093606948853,0.15986445546150208,0.143862783908844,0.16214582324028015,0.2520621418952942,0.1255795657634735,0.2931365370750427,0.024799615144729614,0.21120136976242065,0.12221851944923401,0.17781943082809448,0.12921366095542908,0.2812767028808594,0.09152057766914368,0.3211010694503784,0.0,0.23107409477233887,0.021320611238479614,0.11966216564178467,0.034990519285202026,0.061765968799591064,0.03199544548988342,0.0
0.16099786758422852,0.48837029933929443,0.2622378468513489,0.39513349533081055,0.3261263966560364,0.25901228189468384,0.37169206142425537,0.16171252727508545,0.41087794303894043,0.09527301788330078,0.1999923586845398,0.1821635365486145,0.25222253799438477,0.12276816368103027,0.25376343727111816,0.2184830904006958,0.22641783952713013,0.25337445735931396,0.1329748034477234,0.19532257318496704,0.19152146577835083,0.15749555826187134,0.20370054244995117,0.2660906910896301,0.18024307489395142,0.2797884941101074,0.07769271731376648,0.22248518466949463,0.12283110618591309,0.19039922952651978,0.1503314971923828,0.295945405960083,0.1349748969078064,0.33020710945129395,0.027425050735473633,0.24577927589416504,0.009951770305633545,0.14130699634552002,0.012838244438171387,0.0775141716003418,0.0,0.0
0.21431660652160645,0.47939038276672363,0.3073565363883972,0.39538055658340454,0.37490832805633545,0.2555199861526489,0.43061327934265137,0.14315056800842285,0.4717758297920227,0.06792032718658447,0.28954964876174927,0.16461437940597534,0.24555212259292603,0.087918221950531,0.2491726279258728,0.17910456657409668,0.2718827724456787,0.22472524642944336,0.21224689483642578,0.1765151023864746,0.17089271545410156,0.12772953510284424,0.19555476307868958,0.23766982555389404,0.22650673985481262,0.26112884283065796,0.1428709626197815,0.1970641016960144,0.10779917240142822,0.15910428762435913,0.14064228534698486,0.2570112943649292,0.17314255237579346,0.3018922805786133,0.07996958494186401,0.21488577127456665,0.04471060633659363,0.11382269859313965,0.02015402913093567,0.06034570932388306,0.0,0.0
0.06680157780647278,0.5163467526435852,0.1682225465774536,0.4181678891181946,0.20603978633880615,0.2981969714164734,0.23120993375778198,0.21646547317504883,0.25952571630477905,0.15753620862960815,0.10790437459945679,0.2205333113670349,0.1717902421951294,0.14922428131103516,0.1805059313774109,0.2349240779876709,0.1625051498413086,0.2770951986312866,0.07093432545661926,0.22405433654785156,0.1588326096534729,0.17755746841430664,0.15542936325073242,0.28825879096984863,0.1217990517616272,0.3172682523727417,0.036933690309524536,0.2355455756187439,0.12163394689559937,0.1986791491508484,0.12111777067184448,0.31184154748916626,0.08286643028259277,0.3532426953315735,0.0,0.24444353580474854,0.015788942575454712,0.13130491971969604,0.02855059504508972,0.06975525617599487,0.02883809804916382,0.0
0.16749978065490723,0.3749838173389435,0.23778527975082397,0.29788658022880554,0.2864026427268982,0.18494954705238342,0.3259711265563965,0.0955747663974762,0.36002492904663086,0.03787907958030701,0.22092270851135254,0.1166432797908783,0.17560029029846191,0.06110838055610657,0.18234872817993164,0.1336473524570465,0.20437124371528625,0.16575279831886292,0.16283854842185974,0.13213536143302917,0.11811161041259766,0.09587839245796204,0.13994655013084412,0.18277880549430847,0.16800761222839355,0.2039572298526764,0.11115819215774536,0.15509042143821716,0.07242029905319214,0.1284562647342682,0.09680205583572388,0.20402339100837708,0.1250811517238617,0.2404630482196808,0.06468972563743591,0.1755797564983368,0.03806275129318237,0.09551575779914856,0.017780542373657227,0.04930797219276428,0.0,0.0
0.17873695492744446,0.4042329788208008,0.2613677382469177,0.3333842158317566,0.3174816966056824,0.21861344575881958,0.3664259910583496,0.12651526927947998,0.40655577182769775,0.06736248731613159,0.25162845849990845,0.14313161373138428,0.22191396355628967,0.08519738912582397,0.22343310713768005,0.16463088989257812,0.2342965304851532,0.20474892854690552,0.18367746472358704,0.15054190158843994,0.1527062952518463,0.1181795597076416,0.17392748594284058,0.21102213859558105,0.19471725821495056,0.23687869310379028,0.12225496768951416,0.17051798105239868,0.09225988388061523,0.1456547975540161,0.12381547689437866,0.23021024465560913,0.153398334980011,0.27317625284194946,0.0660279393196106,0.1919344663619995,0.043015122413635254,0.10734415054321289,0.0207330584526062,0.0562785267829895,0.0,0.0
0.18785735964775085,0.4175189733505249,0.24808892607688904,0.3502192497253418,0.2957417666912079,0.2378186583518982,0.33898279070854187,0.14077067375183105,0.368730753660202,0.07119357585906982,0.2558738887310028,0.13797640800476074,0.18653333187103271,0.08597546815872192,0.1763797104358673,0.16347163915634155,0.20144975185394287,0.2050268054008484,0.1891496777534485,0.1529378890991211,0.12436386942863464,0.12160718441009521,0.13454747200012207,0.2174805998802185,0.16895529627799988,0.24093526601791382,0.13007321953773499,0.17364156246185303,0.07865035533905029,0.14970046281814575,0.099354088306427,0.23453503847122192,0.13687989115715027,0.2722848057746887,0.07671487331390381,0.1885751485824585,0.04296007752418518,0.09991860389709473,0.015303075313568115,0.05382424592971802,0.0,0.0
0.17334377765655518,0.40390485525131226,0.2150210738182068,0.31705230474472046,0.2508985996246338,0.21260493993759155,0.27640700340270996,0.11146849393844604,0.2979426383972168,0.03481358289718628,0.1945902705192566,0.14633989334106445,0.134630024433136,0.08036357164382935,0.1296694278717041,0.13953769207000732,0.14299559593200684,0.18443727493286133,0.1423744261264801,0.16554373502731323,0.08086615800857544,0.11625158786773682,0.09326422214508057,0.19201838970184326,0.11915761232376099,0.2184705138206482,0.0955321192741394,0.1844252347946167,0.04872000217437744,0.14258509874343872,0.062027573585510254,0.20210683345794678,0.09051439166069031,0.23342394828796387,0.05646958947181702,0.19525295495986938,0.032848089933395386,0.1052141785621643,0.011299967765808105,0.05130016803741455,0.0,0.0
0.15465879440307617,0.37937161326408386,0.22775650024414062,0.30766138434410095,0.2819952368736267,0.20208534598350525,0.3272087574005127,0.11735567450523376,0.36132949590682983,0.06360295414924622,0.20095974206924438,0.13690117001533508,0.19486859440803528,0.07973381876945496,0.2033495306968689,0.15523406863212585,0.20571088790893555,0.19005712866783142,0.14550283551216125,0.14565566182136536,0.13679638504981995,0.1073673665523529,0.16125145554542542,0.19185730814933777,0.17079311609268188,0.20297732949256897,0.0944284200668335,0.16414108872413635,0.08522918820381165,0.1282823383808136,0.11838915944099426,0.21206596493721008,0.13510695099830627,0.25019732117652893,0.04520094394683838,0.1812051236629486,0.022225171327590942,0.09766414761543274,0.012623369693756104,0.05212274193763733,0.0,0.0
0.0699140727519989,0.41429710388183594,0.15572750568389893,0.33989107608795166,0.1887684464454651,0.2339872121810913,0.21454036235809326,0.16005361080169678,0.24513018131256104,0.112612783908844,0.11330294609069824,0.1755821704864502,0.1534847617149353,0.11392396688461304,0.15783101320266724,0.18645834922790527,0.14098405838012695,0.22789394855499268,0.0748768150806427,0.1800709366798401,0.12440258264541626,0.13913369178771973,0.12617963552474976,0.22969162464141846,0.1030849814414978,0.2613674998283386,0.03951713442802429,0.1925395131111145,0.08647134900093079,0.1576729416847229,0.09230166673660278,0.24831628799438477,0.06907346844673157,0.29001384973526,0.0014452040195465088,0.20379483699798584,0.0,0.10905015468597412,0.00610119104385376,0.054922401905059814,0.004287123680114746,0.0
0.09667554497718811,0.44311612844467163,0.18400052189826965,0.36747801303863525,0.22143414616584778,0.24505555629730225,0.2545873820781708,0.16826778650283813,0.28969982266426086,0.11712914705276489,0.1350875198841095,0.1823185682296753,0.17540422081947327,0.11835139989852905,0.18445953726768494,0.1963757872581482,0.16626140475273132,0.23926210403442383,0.09084072709083557,0.18806129693984985,0.13965031504631042,0.14698392152786255,0.1503351628780365,0.24229562282562256,0.12789258360862732,0.2740054726600647,0.04929548501968384,0.20515215396881104,0.09428510069847107,0.169072687625885,0.10954496264457703,0.2653005123138428,0.08920228481292725,0.30834996700286865,0.0070486366748809814,0.22143816947937012,0.0,0.12163877487182617,0.006342679262161255,0.06301608681678772,0.0026497244834899902,0.0
0.15300476551055908,0.3708416223526001,0.2273959517478943,0.30277639627456665,0.2760334014892578,0.2018364667892456,0.32020729780197144,0.12182796001434326,0.3536755442619324,0.06536471843719482,0.2044970989227295,0.13939470052719116,0.19503679871559143,0.08322221040725708,0.20028626918792725,0.15149766206741333,0.20316004753112793,0.1815996766090393,0.14842987060546875,0.15108001232147217,0.13962358236312866,0.11380678415298462,0.15930986404418945,0.1959923505783081,0.16737884283065796,0.20741552114486694,0.0961843729019165,0.16729885339736938,0.08323806524276733,0.13454467058181763,0.11398264765739441,0.2147727608680725,0.1318320631980896,0.24700379371643066,0.04654055833816528,0.17912614345550537,0.022229909896850586,0.09755361080169678,0.011452734470367432,0.053012728691101074,0.0,0.0
0.11998963356018066,0.44809550046920776,0.21937739849090576,0.36661362648010254,0.2656399607658386,0.24492931365966797,0.30168163776397705,0.16069692373275757,0.33938246965408325,0.10083889961242676,0.16930294036865234,0.1836298704147339,0.20645201206207275,0.11373776197433472,0.21108579635620117,0.19791388511657715,0.19030612707138062,0.2399982213973999,0.11432445049285889,0.1910238265991211,0.15790539979934692,0.13944214582443237,0.1717098355293274,0.24068790674209595,0.14987307786941528,0.2758180499076843,0.06493386626243591,0.20936620235443115,0.10107102990150452,0.17301100492477417,0.12512731552124023,0.27120256423950195,0.11050072312355042,0.31213825941085815,0.01593366265296936,0.22474241256713867,0.003975927829742432,0.12338584661483765,0.008676886558532715,0.06488406658172607,0.0,0.0
0.15216192603111267,0.4168964922428131,0.23582378029823303,0.3401934802532196,0.28898581862449646,0.22151920199394226,0.3323552906513214,0.13319864869117737,0.3676064908504486,0.07823184132575989,0.1945873200893402,0.16041317582130432,0.20870009064674377,0.09696623682975769,0.21628794074058533,0.17525359988212585,0.20968875288963318,0.20957830548286438,0.13799148797988892,0.1682162582874298,0.15237978100776672,0.12548485398292542,0.17312976717948914,0.21490976214408875,0.1739962100982666,0.22633370757102966,0.08717179298400879,0.18917402625083923,0.0970938503742218,0.14997175335884094,0.12747693061828613,0.24291548132896423,0.13468977808952332,0.2854901850223541,0.037561893463134766,0.20782539248466492,0.01917514204978943,0.1180402934551239,0.01288461685180664,0.062187641859054565,0.0,0.0
0.10135120153427124,0.4153689444065094,0.19237905740737915,0.341429740190506,0.23144567012786865,0.2257358729839325,0.26390302181243896,0.1476251780986786,0.2977072596549988,0.09787878394126892,0.14917200803756714,0.17051342129707336,0.1796325445175171,0.10304692387580872,0.18726825714111328,0.18050745129585266,0.17367631196975708,0.22020003199577332,0.10270777344703674,0.1760483682155609,0.13704687356948853,0.13251706957817078,0.14791584014892578,0.22241869568824768,0.13109451532363892,0.2503449618816376,0.05795443058013916,0.190969318151474,0.09228938817977905,0.15421000123023987,0.1086125373840332,0.24677243828773499,0.09282270073890686,0.28861406445503235,0.009806811809539795,0.20439764857292175,0.0030087828636169434,0.11174699664115906,0.0069849491119384766,0.05818912386894226,0.0,0.0
0.19817957282066345,0.424210786819458,0.2779686450958252,0.340861439704895,0.33537042140960693,0.22130948305130005,0.38064664602279663,0.1217542290687561,0.4135132431983948,0.05330836772918701,0.26756519079208374,0.14381033182144165,0.2206994891166687,0.07871270179748535,0.22184404730796814,0.15978127717971802,0.2447199821472168,0.20107346773147583,0.19725289940834045,0.16057813167572021,0.15427979826927185,0.11216384172439575,0.17232012748718262,0.20666950941085815,0.20196041464805603,0.23272818326950073,0.13458508253097534,0.18283361196517944,0.09701552987098694,0.14253467321395874,0.12373793125152588,0.22866231203079224,0.15650629997253418,0.27443939447402954,0.0771380066871643,0.20104670524597168,0.045585572719573975,0.1085214614868164,0.01956537365913391,0.055179476737976074,0.0,0.0
0.18699821829795837,0.4126105010509491,0.2643817961215973,0.3369849622249603,0.32089754939079285,0.22525164484977722,0.36865904927253723,0.1353418529033661,0.4011710584163666,0.07517138123512268,0.2451363503932953,0.14413514733314514,0.21471455693244934,0.09495571255683899,0.22186201810836792,0.17467811703681946,0.23573628067970276,0.21084746718406677,0.1789184808731079,0.15999171137809753,0.15301775932312012,0.12180480360984802,0.17501908540725708,0.2164992392063141,0.19371935725212097,0.23814687132835388,0.11999616026878357,0.17906370759010315,0.09533724188804626,0.1489313542842865,0.12609514594078064,0.2312318980693817,0.15208148956298828,0.26995983719825745,0.06518217921257019,0.1927604377269745,0.038189709186553955,0.10581949353218079,0.01779535412788391,0.05568918585777283,0.0,0.0
0.1679527759552002,0.36490726470947266,0.23234307765960693,0.2844039797782898,0.28325319290161133,0.19169336557388306,0.3265693187713623,0.1043853759765625,0.3513256311416626,0.047903597354888916,0.21208885312080383,0.11981457471847534,0.18039870262145996,0.06956076622009277,0.18546822667121887,0.13604438304901123,0.1984860599040985,0.17571187019348145,0.15767717361450195,0.13054388761520386,0.12584039568901062,0.09315264225006104,0.1481635570526123,0.17790931463241577,0.1696341633796692,0.20042657852172852,0.1086837649345398,0.15021204948425293,0.07714706659317017,0.11443793773651123,0.10574853420257568,0.1901177167892456,0.1319388449192047,0.2294142246246338,0.06298395991325378,0.1724536418914795,0.0347633957862854,0.09176599979400635,0.016383349895477295,0.04878288507461548,0.0,0.0
